HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 13:28
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
Time,Oxygen 1,Rate 1,Label,Trace,Type,Comment
665.3,353.514390,1.639515,,,,,
665.4,353.447414,1.575363,,,,,
665.5,353.395234,1.492071,,,,,
665.6,353.357059,1.395636,,,,,
665.7,353.324644,1.290756,,,,,
665.8,353.296295,1.181364,,,,,
665.9,353.270318,1.070599,,,,,
666.0,353.253150,0.964945,,,,,
666.1,353.250327,0.873018,,,,,
666.2,353.262864,0.802732,,,,,
666.3,353.283645,0.757999,,,,,
666.4,353.300700,0.737641,,,,,
666.5,353.312898,0.737063,,,,,
666.6,353.319900,0.748076,,,,,
666.7,353.324644,0.763076,,,,,
666.8,353.330065,0.777029,,,,,
666.9,353.338762,0.787609,,,,,
667.0,353.351638,0.792886,,,,,
667.1,353.369031,0.791573,,,,,
667.2,353.393314,0.785571,,,,,
667.3,353.422906,0.779121,,,,,
667.4,353.455885,0.775428,,,,,
667.5,353.490107,0.774451,,,,,
667.6,353.523652,0.774963,,,,,
667.7,353.548612,0.772707,,,,,
667.8,353.561714,0.762019,,,,,
667.9,353.567135,0.741047,,,,,
668.0,353.562166,0.707916,,,,,
668.1,353.545676,0.660137,,,,,
668.2,353.526814,0.597654,,,,,
668.3,353.503887,0.519101,,,,,
668.4,353.477684,0.423508,,,,,
668.5,353.455095,0.310868,,,,,
668.6,353.441654,0.184775,,,,,
668.7,353.437024,0.051315,,,,,
668.8,353.439621,-0.084733,,,,,
668.9,353.453513,-0.218873,,,,,
669.0,353.473956,-0.348620,,,,,
669.1,353.493609,-0.473033,,,,,
669.2,353.508517,-0.593619,,,,,
669.3,353.519586,-0.712383,,,,,
669.4,353.525233,-0.829823,,,,,
669.5,353.526475,-0.948347,,,,,
669.6,353.523652,-1.071171,,,,,
669.7,353.516649,-1.200283,,,,,
669.8,353.507614,-1.335204,,,,,
669.9,353.499708,-1.472316,,,,,
670.0,353.495190,-1.607964,,,,,
670.1,353.491802,-1.741658,,,,,
670.2,353.492027,-1.873264,,,,,
670.3,353.496319,-2.001058,,,,,
670.4,353.501289,-2.126276,,,,,
670.5,353.504225,-2.252098,,,,,
670.6,353.507388,-2.379004,,,,,
670.7,353.508517,-2.506853,,,,,
670.8,353.503548,-2.637947,,,,,
670.9,353.489882,-2.774736,,,,,
671.0,353.468422,-2.909617,,,,,
671.1,353.443236,-3.026178,,,,,
671.2,353.423922,-3.105935,,,,,
671.3,353.413531,-3.136732,,,,,
671.4,353.409804,-3.112957,,,,,
671.5,353.411837,-3.032486,,,,,
671.6,353.411272,-2.900550,,,,,
671.7,353.410143,-2.726261,,,,,
671.8,353.412628,-2.521455,,,,,
671.9,353.417710,-2.299413,,,,,
672.0,353.422680,-2.073377,,,,,
672.1,353.426068,-1.854500,,,,,
672.2,353.426407,-1.652357,,,,,
672.3,353.423131,-1.473534,,,,,
672.4,353.423131,-1.321083,,,,,
672.5,353.426068,-1.197863,,,,,
672.6,353.432845,-1.102061,,,,,
672.7,353.437137,-1.032727,,,,,
672.8,353.433409,-0.989255,,,,,
672.9,353.424826,-0.969239,,,,,
673.0,353.417145,-0.969282,,,,,
673.1,353.414209,-0.983328,,,,,
673.2,353.412176,-1.007243,,,,,
673.3,353.404947,-1.042076,,,,,
673.4,353.396815,-1.089097,,,,,
673.5,353.388571,-1.147658,,,,,
673.6,353.381455,-1.214971,,,,,
673.7,353.377615,-1.283988,,,,,
673.8,353.376260,-1.341279,,,,,
673.9,353.374001,-1.373037,,,,,
674.0,353.366772,-1.370811,,,,,
674.1,353.352880,-1.329566,,,,,
674.2,353.337859,-1.248068,,,,,
674.3,353.329952,-1.131407,,,,,
674.4,353.332098,-0.989473,,,,,
674.5,353.341925,-0.832861,,,,,
674.6,353.352428,-0.673226,,,,,
674.7,353.362255,-0.520561,,,,,
674.8,353.368805,-0.383428,,,,,
674.9,353.375243,-0.266622,,,,,
675.0,353.384730,-0.171474,,,,,
675.1,353.396251,-0.098419,,,,,
675.2,353.404947,-0.047350,,,,,
675.3,353.413531,-0.017796,,,,,
675.4,353.419178,-0.009858,,,,,
675.5,353.415338,-0.022059,,,,,
675.6,353.403818,-0.052394,,,,,
675.7,353.383149,-0.102220,,,,,
675.8,353.346442,-0.175859,,,,,
675.9,353.289744,-0.279514,,,,,
676.0,353.223672,-0.413103,,,,,
676.1,353.169572,-0.566790,,,,,
676.2,353.145063,-0.724072,,,,,
676.3,353.150032,-0.871178,,,,,
676.4,353.174315,-1.002464,,,,,
676.5,353.211813,-1.115040,,,,,
676.6,353.258798,-1.207594,,,,,
676.7,353.316399,-1.277452,,,,,
676.8,353.377276,-1.323580,,,,,
676.9,353.424148,-1.350179,,,,,
677.0,353.444365,-1.365505,,,,,
677.1,353.430021,-1.380287,,,,,
677.2,353.387102,-1.401975,,,,,
677.3,353.324305,-1.435241,,,,,
677.4,353.252586,-1.481367,,,,,
677.5,353.182560,-1.538545,,,,,
677.6,353.105193,-1.608887,,,,,
677.7,353.019130,-1.697815,,,,,
677.8,352.927419,-1.810856,,,,,
677.9,352.835822,-1.950006,,,,,
678.0,352.754163,-2.114803,,,,,
678.1,352.684476,-2.304617,,,,,
678.2,352.623712,-2.516747,,,,,
678.3,352.567918,-2.750599,,,,,
678.4,352.517432,-3.005234,,,,,
678.5,352.477788,-3.275300,,,,,
678.6,352.454522,-3.551508,,,,,
678.7,352.445373,-3.825553,,,,,
678.8,352.457345,-4.087246,,,,,
678.9,352.506363,-4.319342,,,,,
679.0,352.595589,-4.505381,,,,,
679.1,352.701305,-4.640268,,,,,
679.2,352.796178,-4.730212,,,,,
679.3,352.871851,-4.784030,,,,,
679.4,352.930469,-4.810236,,,,,
679.5,352.967176,-4.818625,,,,,
679.6,352.987393,-4.816806,add enzym,1,Up Arrow,,
679.7,353.000720,-4.808922,,,,,
679.8,353.005125,-4.799039,,,,,
679.9,353.004560,-4.788613,,,,,
680.0,352.999365,-4.778117,,,,,
680.1,352.990555,-4.768423,,,,,
680.2,352.985586,-4.756808,,,,,
680.3,352.985811,-4.739906,,,,,
680.4,352.990894,-4.715709,,,,,
680.5,352.996089,-4.684917,,,,,
680.6,352.994621,-4.649839,,,,,
680.7,352.983214,-4.614725,,,,,
680.8,352.962884,-4.584881,,,,,
680.9,352.937584,-4.565131,,,,,
681.0,352.914995,-4.557260,,,,,
681.1,352.903701,-4.558587,,,,,
681.2,352.900426,-4.564220,,,,,
681.3,352.901555,-4.569460,,,,,
681.4,352.902910,-4.571885,,,,,
681.5,352.899183,-4.571250,,,,,
681.6,352.888002,-4.571113,,,,,
681.7,352.876594,-4.571686,,,,,
681.8,352.863719,-4.572102,,,,,
681.9,352.847681,-4.572435,,,,,
682.0,352.832094,-4.572411,,,,,
682.1,352.810861,-4.574470,,,,,
682.2,352.785448,-4.581035,,,,,
682.3,352.758229,-4.593877,,,,,
682.4,352.730558,-4.611794,,,,,
682.5,352.712035,-4.630259,,,,,
682.6,352.700288,-4.645304,,,,,
682.7,352.687187,-4.658184,,,,,
682.8,352.670923,-4.672816,,,,,
682.9,352.659967,-4.688984,,,,,
683.0,352.658499,-4.702961,,,,,
683.1,352.662904,-4.710973,,,,,
683.2,352.673182,-4.710650,,,,,
683.3,352.686057,-4.703046,,,,,
683.4,352.705371,-4.686338,,,,,
683.5,352.728637,-4.659356,,,,,
683.6,352.760827,-4.618736,,,,,
683.7,352.806004,-4.558941,,,,,
683.8,352.859653,-4.476401,,,,,
683.9,352.908219,-4.373651,,,,,
684.0,352.942554,-4.257937,,,,,
684.1,352.959270,-4.138263,,,,,
684.2,352.961190,-4.020532,,,,,
684.3,352.955994,-3.904816,,,,,
684.4,352.949782,-3.787840,,,,,
684.5,352.939391,-3.668243,,,,,
684.6,352.924709,-3.547161,,,,,
684.7,352.898957,-3.428604,,,,,
684.8,352.897263,-3.304933,,,,,
684.9,352.903249,-3.173392,,,,,
685.0,352.910929,-3.032265,,,,,
685.1,352.917028,-2.881363,,,,,
685.2,352.923353,-2.721593,,,,,
685.3,352.932389,-2.552014,,,,,
685.4,352.942102,-2.373454,,,,,
685.5,352.951476,-2.189514,,,,,
685.6,352.962884,-2.002357,,,,,
685.7,352.975308,-1.815113,,,,,
685.8,352.987732,-1.633852,,,,,
685.9,353.001285,-1.465794,,,,,
686.0,353.021389,-1.312520,,,,,
686.1,353.046914,-1.168363,,,,,
686.2,353.074021,-1.022574,,,,,
686.3,353.099433,-0.865409,,,,,
686.4,353.121796,-0.691078,,,,,
686.5,353.140884,-0.495930,,,,,
686.6,353.160875,-0.276060,,,,,
686.7,353.181318,-0.027253,,,,,
686.8,353.197582,0.250462,,,,,
686.9,353.207634,0.550097,,,,,
687.0,353.204584,0.857556,,,,,
687.1,353.188998,1.155971,,,,,
687.2,353.171605,1.434314,,,,,
687.3,353.150484,1.683846,,,,,
687.4,353.126653,1.900055,,,,,
687.5,353.099433,2.082005,,,,,
687.6,353.067131,2.224907,,,,,
687.7,353.039234,2.326843,,,,,
687.8,353.021615,2.389005,,,,,
687.9,353.012353,2.413880,,,,,
688.0,353.010207,2.407025,,,,,
688.1,353.011902,2.373589,,,,,
688.2,353.015855,2.317108,,,,,
688.3,353.021841,2.239648,,,,,
688.4,353.028278,2.142856,,,,,
688.5,353.041945,2.032841,,,,,
688.6,353.064872,1.918475,,,,,
688.7,353.094577,1.806975,,,,,
688.8,353.130832,1.708077,,,,,
688.9,353.178043,1.638981,,,,,
689.0,353.232143,1.616778,,,,,
689.1,353.287373,1.648119,,,,,
689.2,353.335600,1.726929,,,,,
689.3,353.371742,1.842254,,,,,
689.4,353.391959,1.982502,,,,,
689.5,353.400430,2.135794,,,,,
689.6,353.403592,2.294445,,,,,
689.7,353.403479,2.454905,,,,,
689.8,353.398848,2.612416,,,,,
689.9,353.389474,2.763545,,,,,
690.0,353.381229,2.907075,,,,,
690.1,353.371629,3.041229,,,,,
690.2,353.361125,3.167089,,,,,
690.3,353.355591,3.288354,,,,,
690.4,353.356607,3.409166,,,,,
690.5,353.361577,3.531006,,,,,
690.6,353.367450,3.651774,,,,,
690.7,353.368241,3.765991,,,,,
690.8,353.364175,3.868593,,,,,
690.9,353.356268,3.956287,,,,,
691.0,353.344974,4.028727,,,,,
691.1,353.331534,4.089174,,,,,
691.2,353.315044,4.139471,,,,,
691.3,353.295730,4.180309,,,,,
691.4,353.276982,4.212118,,,,,
691.5,353.260040,4.233841,,,,,
691.6,353.249084,4.244994,,,,,
691.7,353.248294,4.249116,,,,,
691.8,353.258911,4.249665,,,,,
691.9,353.295843,4.254700,,,,,
692.0,353.357963,4.272982,,,,,
692.1,353.425955,4.303990,,,,,
692.2,353.484799,4.342303,,,,,
692.3,353.529751,4.381705,,,,,
692.4,353.550758,4.412976,,,,,
692.5,353.544208,4.429271,,,,,
692.6,353.519134,4.426365,,,,,
692.7,353.484686,4.400520,,,,,
692.8,353.440751,4.347359,,,,,
692.9,353.384166,4.264501,,,,,
693.0,353.322837,4.154035,,,,,
693.1,353.267833,4.020781,,,,,
693.2,353.226834,3.872296,,,,,
693.3,353.198147,3.714281,,,,,
693.4,353.177704,3.552314,,,,,
693.5,353.166183,3.391301,,,,,
693.6,353.162343,3.237474,,,,,
693.7,353.165732,3.098391,,,,,
693.8,353.182560,2.982225,,,,,
693.9,353.229771,2.898222,,,,,
694.0,353.313463,2.854219,,,,,
694.1,353.404609,2.846112,,,,,
694.2,353.478926,2.861986,,,,,
694.3,353.528283,2.889835,,,,,
694.4,353.549064,2.918711,,,,,
694.5,353.547257,2.938849,,,,,
694.6,353.536527,2.945447,,,,,
694.7,353.525685,2.934410,,,,,
694.8,353.513713,2.913978,,,,,
694.9,353.492931,2.883875,,,,,
695.0,353.462210,2.841370,,,,,
695.1,353.423470,2.783304,,,,,
695.2,353.386989,2.710888,,,,,
695.3,353.357850,2.628033,,,,,
695.4,353.335148,2.537555,,,,,
695.5,353.323515,2.443509,,,,,
695.6,353.322159,2.350449,,,,,
695.7,353.333002,2.263185,,,,,
695.8,353.349266,2.183659,,,,,
695.9,353.369822,2.113786,,,,,
696.0,353.391168,2.056178,,,,,
696.1,353.410708,2.012154,,,,,
696.2,353.429569,1.982090,,,,,
696.3,353.447753,1.965189,,,,,
696.4,353.468874,1.961439,,,,,
696.5,353.492818,1.970666,,,,,
696.6,353.518908,1.993927,,,,,
696.7,353.540029,2.029572,,,,,
696.8,353.551662,2.072695,,,,,
696.9,353.557648,2.119058,,,,,
697.0,353.564312,2.164166,,,,,
697.1,353.575380,2.204961,,,,,
697.2,353.587804,2.241078,,,,,
697.3,353.598421,2.270301,,,,,
697.4,353.599324,2.287955,,,,,
697.5,353.592435,2.289852,,,,,
697.6,353.588934,2.275205,,,,,
697.7,353.587917,2.246294,,,,,
697.8,353.583738,2.205535,,,,,
697.9,353.573234,2.153617,,,,,
698.0,353.558100,2.091485,,,,,
698.1,353.540481,2.019744,,,,,
698.2,353.522635,1.939274,,,,,
698.3,353.508517,1.852299,,,,,
698.4,353.500724,1.761383,,,,,
698.5,353.500611,1.671994,,,,,
698.6,353.503774,1.588767,,,,,
698.7,353.505694,1.513866,,,,,
698.8,353.502983,1.448221,,,,,
698.9,353.507727,1.398756,,,,,
699.0,353.523087,1.372064,,,,,
699.1,353.535737,1.367869,,,,,
699.2,353.541158,1.381356,,,,,
699.3,353.539916,1.406062,,,,,
699.4,353.533365,1.434574,,,,,
699.5,353.525685,1.462411,,,,,
699.6,353.522296,1.489288,,,,,
699.7,353.518569,1.513940,,,,,
699.8,353.502983,1.530525,,,,,
699.9,353.473166,1.532322,,,,,
700.0,353.439057,1.518362,,,,,
700.1,353.407658,1.489302,,,,,
700.2,353.378857,1.445897,,,,,
700.3,353.352315,1.390893,,,,,
700.4,353.332098,1.329075,,,,,
700.5,353.319336,1.264691,,,,,
700.6,353.315834,1.201500,,,,,
700.7,353.321933,1.141142,,,,,
700.8,353.338762,1.085637,,,,,
700.9,353.364739,1.036699,,,,,
701.0,353.395912,0.994704,,,,,
701.1,353.430812,0.959894,,,,,
701.2,353.473279,0.933510,,,,,
701.3,353.520715,0.915872,,,,,
701.4,353.573347,0.908555,,,,,
701.5,353.625640,0.911584,,,,,
701.6,353.672286,0.924622,,,,,
701.7,353.702668,0.945154,,,,,
701.8,353.709332,0.968651,,,,,
701.9,353.699619,0.998872,,,,,
702.0,353.684146,1.043259,,,,,
702.1,353.670705,1.105231,,,,,
702.2,353.658055,1.182330,,,,,
702.3,353.648229,1.271025,,,,,
702.4,353.641001,1.363930,,,,,
702.5,353.637274,1.452474,,,,,
702.6,353.640888,1.532519,,,,,
702.7,353.648681,1.601938,,,,,
702.8,353.660201,1.658306,,,,,
702.9,353.677482,1.698677,,,,,
703.0,353.702104,1.723410,,,,,
703.1,353.733954,1.736764,,,,,
703.2,353.770322,1.744815,,,,,
703.3,353.811773,1.753296,,,,,
703.4,353.850061,1.763571,,,,,
703.5,353.881120,1.775887,,,,,
703.6,353.901111,1.788783,,,,,
703.7,353.905629,1.799202,,,,,
703.8,353.898514,1.807877,,,,,
703.9,353.888123,1.824861,,,,,
704.0,353.878071,1.863954,,,,,
704.1,353.868132,1.928583,,,,,
704.2,353.859096,2.013678,,,,,
704.3,353.849948,2.110722,,,,,
704.4,353.845543,2.211438,,,,,
704.5,353.848366,2.310367,,,,,
704.6,353.857628,2.406528,,,,,
704.7,353.866776,2.499695,,,,,
704.8,353.871520,2.587743,,,,,
704.9,353.875812,2.667188,,,,,
705.0,353.880556,2.734395,,,,,
705.1,353.886767,2.786716,,,,,
705.2,353.891285,2.824046,,,,,
705.3,353.888800,2.846263,,,,,
705.4,353.882024,2.853986,,,,,
705.5,353.874344,2.850803,,,,,
705.6,353.863388,2.839256,,,,,
705.7,353.848366,2.822401,,,,,
705.8,353.832328,2.802032,,,,,
705.9,353.817081,2.780224,,,,,
706.0,353.801608,2.757444,,,,,
706.1,353.784666,2.732774,,,,,
706.2,353.769644,2.706916,,,,,
706.3,353.762077,2.682525,,,,,
706.4,353.761174,2.663228,,,,,
706.5,353.765578,2.652104,,,,,
706.6,353.774049,2.651522,,,,,
706.7,353.783536,2.660164,,,,,
706.8,353.788506,2.673055,,,,,
706.9,353.806803,2.692939,,,,,
707.0,353.863727,2.733742,,,,,
707.1,353.946854,2.806043,,,,,
707.2,354.028851,2.909413,,,,,
707.3,354.092778,3.036255,,,,,
707.4,354.140440,3.176853,,,,,
707.5,354.174098,3.323047,,,,,
707.6,354.191830,3.470099,,,,,
707.7,354.192056,3.612521,,,,,
707.8,354.173646,3.742511,,,,,
707.9,354.141908,3.853122,,,,,
708.0,354.105202,3.941050,,,,,
708.1,354.062735,4.003495,,,,,
708.2,354.010780,4.037173,,,,,
708.3,353.954308,4.042072,,,,,
708.4,353.897384,4.020638,,,,,
708.5,353.840122,3.975896,,,,,
708.6,353.780261,3.908523,,,,,
708.7,353.721078,3.818763,,,,,
708.8,353.676917,3.710725,,,,,
708.9,353.666978,3.599617,,,,,
709.0,353.689002,3.500799,,,,,
709.1,353.713850,3.414242,,,,,
709.2,353.721191,3.330990,,,,,
709.3,353.708429,3.241442,,,,,
709.4,353.685049,3.139964,,,,,
709.5,353.653538,3.023370,,,,,
709.6,353.606101,2.887715,,,,,
709.7,353.545450,2.728483,,,,,
709.8,353.407432,2.514195,,,,,
709.9,353.336051,2.264310,,,,,
710.0,353.266252,1.978130,,,,,
710.1,353.197017,1.657099,,,,,
710.2,353.124620,1.301306,,,,,
710.3,353.053804,0.912452,,,,,
710.4,352.986037,0.494241,,,,,
710.5,352.917028,0.049283,,,,,
710.6,352.847794,-0.418728,,,,,
710.7,352.775283,-0.906997,,,,,
710.8,352.697917,-1.412786,,,,,
710.9,352.620663,-1.932051,,,,,
711.0,352.550976,-2.459461,,,,,
711.1,352.492697,-2.988868,,,,,
711.2,352.444131,-3.513389,,,,,
711.3,352.404262,-4.027460,,,,,
711.4,352.373880,-4.525183,,,,,
711.5,352.349710,-5.003867,,,,,
711.6,352.322829,-5.465983,,,,,
711.7,352.290414,-5.918888,,,,,
711.8,352.252352,-6.372767,,,,,
711.9,352.206158,-6.836153,,,,,
712.0,352.156575,-7.312084,,,,,
712.1,352.109251,-7.798770,,,,,
712.2,352.065429,-8.294433,,,,,
712.3,352.026576,-8.796049,,,,,
712.4,351.991451,-9.301137,,,,,
712.5,351.952146,-9.809712,,,,,
712.6,351.907194,-10.320860,,,,,
712.7,351.854110,-10.835612,,,,,
712.8,351.795379,-11.354187,,,,,
712.9,351.740827,-11.872493,,,,,
713.0,351.693165,-12.384890,add substra,1,Up Arrow,,
713.1,351.649681,-12.886738,,,,,
713.2,351.605407,-13.376134,,,,,
713.3,351.551307,-13.854152,,,,,
713.4,351.494383,-14.322259,,,,,
713.5,351.449883,-14.777970,,,,,
713.6,351.418259,-15.220178,,,,,
713.7,351.396009,-15.650795,,,,,
713.8,351.375114,-16.073376,,,,,
713.9,351.347330,-16.491468,,,,,
714.0,351.309719,-16.908326,,,,,
714.1,351.259911,-17.328058,,,,,
714.2,351.201745,-17.753026,,,,,
714.3,351.131832,-18.187106,,,,,
714.4,351.052658,-18.631436,,,,,
714.5,350.965126,-19.085827,,,,,
714.6,350.868107,-19.550671,,,,,
714.7,350.765102,-20.027376,,,,,
714.8,350.659386,-20.517702,,,,,
714.9,350.551864,-21.021663,,,,,
715.0,350.448745,-21.536719,,,,,
715.1,350.348903,-22.060392,,,,,
715.2,350.247705,-22.593018,,,,,
715.3,350.144022,-23.137267,,,,,
715.4,350.037854,-23.694858,,,,,
715.5,349.932590,-24.265080,,,,,
715.6,349.831279,-24.847013,,,,,
715.7,349.735954,-25.439352,,,,,
715.8,349.649891,-26.038587,,,,,
715.9,349.568119,-26.642396,,,,,
716.0,349.485444,-27.250704,,,,,
716.1,349.411014,-27.860623,,,,,
716.2,349.351605,-28.465686,,,,,
716.3,349.306541,-29.057751,,,,,
716.4,349.269495,-29.631266,,,,,
716.5,349.231546,-30.184362,,,,,
716.6,349.191676,-30.715940,,,,,
716.7,349.157680,-31.223190,,,,,
716.8,349.131929,-31.704501,,,,,
716.9,349.111260,-32.152996,,,,,
717.0,349.093980,-32.553139,,,,,
717.1,349.075683,-32.895230,,,,,
717.2,349.048915,-33.181969,,,,,
717.3,349.016048,-33.421317,,,,,
717.4,348.970419,-33.623042,,,,,
717.5,348.909429,-33.797039,,,,,
717.6,348.842679,-33.950470,,,,,
717.7,348.765425,-34.092838,,,,,
717.8,348.676425,-34.234547,,,,,
717.9,348.581326,-34.382109,,,,,
718.0,348.485888,-34.536997,,,,,
718.1,348.393048,-34.699956,,,,,
718.2,348.308227,-34.871215,,,,,
718.3,348.229843,-35.049885,,,,,
718.4,348.148636,-35.236980,,,,,
718.5,348.063364,-35.433896,,,,,
718.6,347.977752,-35.641499,,,,,
718.7,347.897561,-35.857422,,,,,
718.8,347.822002,-36.074403,,,,,
718.9,347.754574,-36.276873,,,,,
719.0,347.698441,-36.448767,,,,,
719.1,347.649310,-36.586002,,,,,
719.2,347.603906,-36.693082,,,,,
719.3,347.560536,-36.776212,,,,,
719.4,347.517165,-36.839034,,,,,
719.5,347.472665,-36.884763,,,,,
719.6,347.426132,-36.919821,,,,,
719.7,347.375985,-36.950307,,,,,
719.8,347.321659,-37.005921,,,,,
719.9,347.262476,-37.064765,,,,,
720.0,347.212216,-37.123171,,,,,
720.1,347.183076,-37.173546,,,,,
720.2,347.161165,-37.214752,,,,,
720.3,347.133268,-37.248712,,,,,
720.4,347.093399,-37.278893,,,,,
720.5,347.044268,-37.309249,,,,,
720.6,346.992539,-37.340932,,,,,
720.7,346.936406,-37.376827,,,,,
720.8,346.867284,-37.423449,,,,,
720.9,346.789127,-37.484037,,,,,
721.0,346.700353,-37.559616,,,,,
721.1,346.599719,-37.650128,,,,,
721.2,346.497957,-37.752139,,,,,
721.3,346.402293,-37.859929,,,,,
721.4,346.308775,-37.968882,,,,,
721.5,346.216838,-38.075720,,,,,
721.6,346.138342,-38.176151,,,,,
721.7,346.075884,-38.266098,,,,,
721.8,346.020541,-38.344864,,,,,
721.9,345.959100,-38.417453,,,,,
722.0,345.894947,-38.485956,,,,,
722.1,345.843558,-38.544896,,,,,
722.2,345.814983,-38.584839,,,,,
722.3,345.803124,-38.598129,,,,,
722.4,345.785617,-38.585620,,,,,
722.5,345.745522,-38.557007,,,,,
722.6,345.681596,-38.522834,,,,,
722.7,345.591466,-38.495261,,,,,
722.8,345.472762,-38.486260,,,,,
722.9,345.331243,-38.502011,,,,,
723.0,345.179898,-38.542885,,,,,
723.1,345.029569,-38.606253,,,,,
723.2,344.891777,-38.687165,,,,,
723.3,344.764941,-38.784616,,,,,
723.4,344.639121,-38.898747,,,,,
723.5,344.520077,-39.022128,,,,,
723.6,344.413232,-39.145193,,,,,
723.7,344.319489,-39.259321,,,,,
723.8,344.253981,-39.353440,,,,,
723.9,344.230940,-39.414598,,,,,
724.0,344.245397,-39.433036,,,,,
724.1,344.287864,-39.403582,,,,,
724.2,344.336317,-39.327804,,,,,
724.3,344.371217,-39.215574,,,,,
724.4,344.386239,-39.078099,,,,,
724.5,344.382850,-38.925658,,,,,
724.6,344.356308,-38.770561,,,,,
724.7,344.300401,-38.625957,,,,,
724.8,344.216822,-38.503035,,,,,
724.9,344.110316,-38.410785,,,,,
725.0,343.984609,-38.354454,,,,,
725.1,343.845123,-38.337601,,,,,
725.2,343.695359,-38.364097,,,,,
725.3,343.531816,-38.439407,,,,,
725.4,343.357204,-38.567948,,,,,
725.5,343.184625,-38.748175,,,,,
725.6,343.023002,-38.974260,,,,,
725.7,342.876400,-39.238239,,,,,
725.8,342.745498,-39.530777,,,,,
725.9,342.629730,-39.844598,,,,,
726.0,342.528645,-40.174552,,,,,
726.1,342.441904,-40.512395,,,,,
726.2,342.363408,-40.849637,,,,,
726.3,342.287735,-41.179919,,,,,
726.4,342.212288,-41.500024,,,,,
726.5,342.129839,-41.812499,,,,,
726.6,342.045244,-42.118487,,,,,
726.7,341.959858,-42.415813,,,,,
726.8,341.877747,-42.699940,,,,,
726.9,341.800607,-42.966844,,,,,
727.0,341.725273,-43.214241,,,,,
727.1,341.651746,-43.441439,,,,,
727.2,341.583528,-43.649229,,,,,
727.3,341.525474,-43.835906,,,,,
727.4,341.470809,-44.004723,,,,,
727.5,341.418290,-44.160436,,,,,
727.6,341.365658,-44.305239,,,,,
727.7,341.308170,-44.444785,,,,,
727.8,341.242436,-44.586428,,,,,
727.9,341.171507,-44.734403,,,,,
728.0,341.100126,-44.889170,,,,,
728.1,341.029198,-45.049796,,,,,
728.2,340.956800,-45.214045,,,,,
728.3,340.880337,-45.381116,,,,,
728.4,340.803987,-45.552010,,,,,
728.5,340.728653,-45.727876,,,,,
728.6,340.655691,-45.908065,,,,,
728.7,340.584649,-46.090012,,,,,
728.8,340.520271,-46.269724,,,,,
728.9,340.462218,-46.442069,,,,,
729.0,340.404616,-46.602848,,,,,
729.1,340.345659,-46.749985,,,,,
729.2,340.283427,-46.883224,,,,,
729.3,340.216338,-47.003433,,,,,
729.4,340.142134,-47.112980,,,,,
729.5,340.066009,-47.212736,,,,,
729.6,339.992708,-47.302207,,,,,
729.7,339.919746,-47.382393,,,,,
729.8,339.848705,-47.453966,,,,,
729.9,339.777776,-47.518531,,,,,
730.0,339.706282,-47.572961,,,,,
730.1,339.630722,-47.610870,,,,,
730.2,339.550871,-47.630827,,,,,
730.3,339.474182,-47.633463,,,,,
730.4,339.403365,-47.620687,,,,,
730.5,339.334244,-47.595041,,,,,
730.6,339.264105,-47.557688,,,,,
730.7,339.188659,-47.511988,,,,,
730.8,339.108694,-47.464136,,,,,
730.9,339.030311,-47.416777,,,,,
731.0,338.959043,-47.371232,,,,,
731.1,338.899860,-47.327633,,,,,
731.2,338.849939,-47.283387,,,,,
731.3,338.803858,-47.235283,,,,,
731.4,338.756308,-47.183419,,,,,
731.5,338.704580,-47.129041,,,,,
731.6,338.650028,-47.068558,,,,,
731.7,338.595475,-46.996309,,,,,
731.8,338.542279,-46.909283,,,,,
731.9,338.482983,-46.811885,,,,,
732.0,338.414313,-46.708458,,,,,
732.1,338.332541,-46.598999,,,,,
732.2,338.234393,-46.480829,,,,,
732.3,338.130936,-46.349262,,,,,
732.4,338.031658,-46.204202,,,,,
732.5,337.935994,-46.051986,,,,,
732.6,337.841347,-45.900517,,,,,
732.7,337.755283,-45.756043,,,,,
732.8,337.676787,-45.626287,,,,,
732.9,337.603825,-45.517862,,,,,
733.0,337.534816,-45.433426,,,,,
733.1,337.473036,-45.370626,,,,,
733.2,337.413740,-45.324654,,,,,
733.3,337.351282,-45.293220,,,,,
733.4,337.291647,-45.275411,,,,,
733.5,337.233255,-45.268796,,,,,
733.6,337.175654,-45.269095,,,,,
733.7,337.116810,-45.272341,,,,,
733.8,337.052432,-45.270490,,,,,
733.9,336.980147,-45.250926,,,,,
734.0,336.899392,-45.202678,,,,,
734.1,336.811634,-45.117370,,,,,
734.2,336.716874,-44.994385,,,,,
734.3,336.603930,-44.844101,,,,,
734.4,336.483080,-44.675500,,,,,
734.5,336.369458,-44.491722,,,,,
734.6,336.265549,-44.296930,,,,,
734.7,336.171241,-44.097823,,,,,
734.8,336.084951,-43.901329,,,,,
